,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
299,13000.000000000002,M,HARP4639,flare_2014.10.09_01:43:00,1.2595395868169075e+19,0.11067995797590813,0.06782236134190688,0.08950966413471396,0.10332275411560973,-0.0003587596694458878,83139297405.63107,-44.19902765375298,2.977312673944927,63411038270.48813,15.811118285975988,0.11618673410310502
300,13999.999999999998,M,HARP4639,flare_2014.10.09_01:58:00,1.1434787193253022e+19,0.09584154386115891,0.06200014081654358,0.07981466205989605,0.0910733198866023,-0.0007514124742027498,71251001118.32558,-53.439203588977584,2.807834297955087,58622800884.71542,16.640633946287004,0.10019904714045141
301,16000.000000000002,M,HARP4698,flare_2014.10.18_07:58:00,4.235093264090052e+21,1.3574541237405546,0.7330715593985323,1.4056922872247557,1.936587680676344,0.004454030051454948,6413437597548.117,536.955050243268,467.341491464157,1162896797607.259,842.8700476828529,1.4864134445324686
302,39000.0,M,HARP4698,flare_2014.10.20_09:11:00,9.873944731133928e+20,0.7317339092936178,0.5532671010879131,0.7391161469904405,1.0419011766395077,0.006318611025209488,3168098364661.472,-382.26178299833964,182.19659936672576,1254070047898.5557,375.24250903433466,0.7628316049457723
303,45000.00000000001,M,HARP4698,flare_2014.10.20_16:37:00,7.578089359350763e+20,0.6593276230955525,0.48375244443936327,0.6194736179433731,0.8450383796091288,0.01842719689764458,2495285744632.4233,-261.9926374147391,136.05484629478252,912207484333.2095,353.9680068991024,0.6794248210159722
304,13999.999999999998,M,HARP4698,flare_2014.10.20_19:02:00,6.85387644829236e+20,0.7347688579552574,0.5086056232928572,0.6297039370198536,0.89276408918242,0.027112371973114,2232432653549.631,-392.03382673112156,125.19601603436047,1091707882961.6013,426.33329982939324,0.7450753074362929
305,17000.0,M,HARP4698,flare_2014.10.20_20:04:00,6.560580229667872e+20,0.7410061810853555,0.5214279141338999,0.655779211138559,0.9182716974982896,0.03218619620138691,2116270156877.9136,-544.8981136649267,123.42995850596468,1179483840384.6096,438.69207497967443,0.7532003601220041
306,12000.0,M,HARP4698,flare_2014.10.20_22:55:00,6.212541594453538e+20,0.7224261524497497,0.47622827620021346,0.5984526133443933,0.8528204960936812,0.042444338389152285,1933539094293.2368,-635.4030143591433,120.02100224931463,1459730869288.0754,465.2921387632924,0.7382937535475859
307,87000.0,M,HARP4698,flare_2014.10.22_01:59:00,2.9093205600643957e+20,0.8143247455065759,0.5325383821956662,0.6086868279405057,0.7710966078296874,0.018195569873656458,1534459577992.5154,-23.714673585227022,55.37787523458281,555338137861.2283,348.1858530071383,0.8195762258870194
308,27000.000000000007,M,HARP4698,flare_2014.10.22_05:17:00,3.29092261488569e+20,0.8456662851193644,0.5554215052104943,0.6549183361136884,0.811582112240979,0.016013389259619256,1631741611031.1223,9.884969989312776,61.08582794795656,504473723646.46216,364.94667622260005,0.8597245697976145
309,11000.000000000002,M,HARP4698,flare_2014.10.23_09:50:00,5.363789614815449e+20,1.0477512307775887,0.6943515262511778,0.7862832836250362,1.05367447284004,-0.00783258653329339,2276739185516.951,-92.42403514694611,101.4238630917028,272790927594.76294,693.164719859815,1.0426726709190746
310,40000.0,M,HARP4698,flare_2014.10.24_07:48:00,3.674838958691274e+20,0.6878624190537714,0.5351484073713274,0.6137885454860469,0.7947437316660243,0.006231892663482854,1562318768466.6262,62.03377388396852,70.69703045231516,918287122950.0109,423.04059239417654,0.6985650942129177
311,10000.0,M,HARP4698,flare_2014.10.26_17:17:00,8.792783347076303e+20,1.097526860674783,0.8855970762790196,1.0184684523313385,1.3690158695268115,-0.032765145875651484,3488459427554.197,-370.30615575951316,168.63329518599843,1395269183045.317,898.4990100087078,1.068485956607509
312,42000.0,M,HARP4698,flare_2014.10.26_18:15:00,8.781974308453873e+20,1.0529515685528739,0.8810591008532177,1.0121484128127805,1.3365359153117027,-0.0367710154292931,3487490504455.601,-401.787374862339,172.06727365501763,1584120139977.8887,891.7595839720462,1.021680549861348
313,19000.0,M,HARP4698,flare_2014.10.26_18:49:00,8.623425368896284e+20,1.0263389027269676,0.8626871691745152,0.9877111699972231,1.2823106111069764,-0.03524005060810425,3458090867995.9194,-360.86862261236774,170.35485735193808,1535937094549.8042,873.4268730785601,0.9980286174211247
314,24000.0,M,HARP4698,flare_2014.10.26_20:21:00,8.980942591457022e+20,1.0219061598961305,0.8450575556204701,0.9561393861977144,1.2793085370354518,-0.03555208421702622,3352908292037.733,-415.4785342793826,172.495960484295,1554230740940.5332,901.6759705850318,0.9961235711164441
315,71000.0,M,HARP4698,flare_2014.10.27_00:34:00,9.65750654705103e+20,0.8711033188104662,0.7471211231520509,0.8231016087349189,1.0983899173188525,-0.02836196458041599,3571296975126.226,-421.84753997390374,194.21853320580027,1668035252136.587,801.2258904488808,0.8519959830618787
316,10000.0,M,HARP4698,flare_2014.10.27_02:02:00,9.53095274994049e+20,0.8392584032145184,0.7285861425607745,0.7925584954588275,1.0717865323581142,-0.030560928593663078,3450586786639.824,-398.0377682450422,188.7999383089397,1642498161226.3525,803.6044305900298,0.8141128007167397
317,13000.000000000002,M,HARP4698,flare_2014.10.27_03:41:00,1.0063816670437927e+21,0.8195524797634045,0.7966248353050113,0.8564619860050404,1.1327734727121186,-0.030290956785915594,3649300406764.9604,-401.38687043021383,215.6218154539425,1626211535247.4048,847.2059723775196,0.790434650809525
318,67000.0,M,HARP4698,flare_2014.10.27_10:09:00,1.0830313379427338e+21,0.7803167564868141,0.8045015048874686,0.8536105820577385,1.1060569280270358,-0.03742099125068901,3963786303225.7563,-369.8600139578629,244.9517130264706,2197376528019.9126,793.8097777323308,0.7524465331753041
319,13999.999999999998,M,HARP4698,flare_2014.10.27_17:40:00,1.2734470751966263e+21,0.8995367803416785,0.8728125537625055,0.9376649788977248,1.371962148657446,-0.03484832808911501,4286281485883.5693,-549.001607779507,255.0555968468552,2001396891526.6963,862.5556712567069,0.8842013956637755
320,34000.0,M,HARP4698,flare_2014.10.28_02:42:00,1.4283804816691102e+21,0.9852293047865359,0.8741185640725659,1.0261966453841969,1.4324416871925105,-0.025431560075844867,4450560315628.98,-336.18035040216193,239.5154510207711,1524601497121.177,787.9300891631632,0.9945370268617788
321,66000.0,M,HARP4698,flare_2014.10.28_03:32:00,1.4255911169063765e+21,0.9634819391476783,0.8293327094962528,0.9505373718208183,1.3484307827999649,-0.029308830004360485,4477545661979.573,-317.3922471066685,233.67798185415342,1872388626253.5317,749.3213540817835,0.974717138755011
322,16000.000000000002,M,HARP4698,flare_2014.10.28_14:06:00,1.9465786619237213e+21,1.258667263714363,1.0439266161303529,1.2382111075900575,1.8026061975818437,-0.019567202385013995,5498309864782.133,-233.47166253098234,289.09569533591434,1235551511952.3882,841.5815202205196,1.2913229134093112
323,10000.0,M,HARP4698,flare_2014.10.29_08:20:00,3.8400205322045725e+21,1.2266036717379232,0.7889481761831034,1.2514965100439233,1.7023764410024675,-0.002540422999577151,8129452674167.175,-357.72945951784675,417.25534972394325,2075714535966.504,580.77933395109,1.3828174134782125
324,12000.0,M,HARP4698,flare_2014.10.29_10:01:00,4.6376822710008367e+21,1.2774187297367627,0.8408311203884204,1.519866506489542,1.9840500633233593,0.01262697125197097,8972057828950.209,-449.8167822277806,470.60768960273424,2930151746189.816,552.6784392943205,1.4921972083491528
325,13999.999999999998,M,HARP4698,flare_2014.10.29_14:33:00,5.51484748262322e+21,1.3328217724637161,0.8214561481010614,1.5889837853875308,2.0168092579372514,0.009790848679277502,9919596459808.307,-275.68768110334673,511.5429093807046,2222798621021.7617,558.7187298068983,1.6111459148370788
326,10000.0,M,HARP4698,flare_2014.10.29_16:20:00,5.94035133280413e+21,1.4674197833875122,0.9210500042020457,1.8566186677563046,2.3516904890324373,0.013789752107648191,10021408017623.809,-214.67922926594883,529.8018344385279,1483412264509.3303,657.4439349090834,1.810769351206556
327,13000.000000000002,M,HARP4698,flare_2014.10.29_18:50:00,5.11246296454788e+21,1.376256665933712,0.8763708282976876,1.8228290869142445,2.3131279701364433,-0.0009549755100865073,8897688951132.314,-248.70983612683332,471.331588165156,699772084709.783,597.970082430549,1.677228397386827
328,22999.999999999996,M,HARP4698,flare_2014.10.29_21:22:00,6.986751578628815e+21,1.5851180722279625,0.9800783459250233,1.9518716408909034,2.588451515296712,-0.03186756316846433,10958817197648.066,13.477934323980271,754.1982427847075,3400719242623.226,785.6177109696871,1.8888485816674976
329,13000.000000000002,M,HARP4698,flare_2014.10.30_00:37:00,4.977428569629474e+21,1.481781751690187,0.8502030834056192,1.6970858130988098,2.1988890217458783,-0.01541947687845192,8117867864146.512,-147.18953877066227,557.2646265373659,1384158214240.749,683.065695668147,1.692674437168159
330,35000.0,M,HARP4698,flare_2014.10.30_01:35:00,4.0271425252698085e+21,1.4061312300585007,0.7016110963139159,1.4167485338775605,1.8883896705961227,-0.004267528146834965,6389022902232.988,-126.23612165005952,371.51201964790926,364861355121.413,579.1114649110747,1.6230043585835592
331,12000.0,M,HARP4698,flare_2014.10.30_04:28:00,5.230565481342047e+21,2.036934026096864,0.9605989315833435,1.9927303452803293,2.7568837906590007,-0.014507056135159964,7274060288280.056,146.49914060795322,449.5671176945049,1268380878853.8145,1026.7396170771735,2.3702644101682804
332,26000.000000000004,M,HARP4781,flare_2014.11.04_08:38:00,2.756579629265937e+20,0.5365669562386158,0.2062003542769924,0.4941028590770283,0.5619111310280881,-0.00626458161098426,416969242400.28235,22.257156219743084,11.627500525484006,117159217016.8525,54.974235018552676,0.6794515945843647
333,22999.999999999996,M,HARP4781,flare_2014.11.04_09:04:00,2.3964075978478987e+20,0.5231117940392579,0.18425633377451162,0.47071424711260784,0.5530639203455215,-0.007180763510847574,370930406451.7519,35.72989061943135,9.72720427907404,127196966951.12285,45.13034498647277,0.6535938417672721
334,79000.00000000001,M,HARP4781,flare_2014.11.05_09:47:00,2.4232442757811824e+21,1.26824905628751,0.7382127674101121,1.573248255866072,2.0052799940103463,0.027438840791366687,3794957643887.386,-11.984329490506662,246.5392297389833,1208436186047.8335,486.8319606565755,1.503182617673846
335,29000.0,M,HARP4781,flare_2014.11.05_19:44:00,1.8455325866343198e+21,1.114457375936052,0.8829441030827152,1.5078033361621472,2.0516614116633485,0.05639142953112151,4042671631849.755,101.28637513421263,240.66258388176024,2408622052111.765,441.7119664927928,1.2750111628029512
336,32000.000000000004,M,HARP4781,flare_2014.11.06_01:39:00,1.3404867340451654e+21,1.0679241000530315,0.7557851936577445,1.163465505638454,1.609893876083562,0.04982716670326101,3006165212158.468,590.9613673588839,161.95771202501274,2436892378340.013,429.05669717775584,1.21427204665841
337,54000.000000000015,M,HARP4781,flare_2014.11.06_03:46:00,1.4386431839686917e+21,0.9591455158145589,0.7146145114662313,1.0797960244438325,1.462606295961093,0.03886162083507612,3424282344657.075,429.6962890274808,179.918125544423,2145191332745.5618,377.2272069536573,1.091135726486256
338,25000.0,M,HARP4781,flare_2014.11.06_22:16:00,1.3031727758443933e+21,1.028282709530522,0.9450517088750214,1.2754257231812478,1.6654200282142222,0.03549075710222312,3460136224363.8027,683.7051344256155,216.6588400822359,2438527404391.9077,540.0699979312744,1.1357027427788735
339,27000.000000000007,M,HARP4781,flare_2014.11.07_02:49:00,1.208774937661904e+21,1.020479754213319,0.9236217824279681,1.199008436538211,1.568032044335602,0.04197481879461166,3292929813768.664,302.5381219215237,194.34618896082188,1628172640045.0774,511.59407347826146,1.1366383589489373
340,20000.0,M,HARP4781,flare_2014.11.07_04:25:00,1.3080893299291133e+21,1.0481510839026582,0.9327923986738464,1.2983053917626142,1.6719417676139678,0.04442069212591081,3373289906180.286,422.10858327021714,198.33224717978672,2080753049977.9019,503.7091991739617,1.1570316107847594
341,10000.0,M,HARP4781,flare_2014.11.07_10:22:00,1.27901654000775e+21,0.9735603232101914,0.9958302173690005,1.3321529388094975,1.7677072215236327,0.027159981495397643,3520156634028.982,331.06399947227055,227.1717322504281,1760638852862.5332,506.05853960786897,1.0806233043153055
342,22999.999999999996,M,HARP4781,flare_2014.11.09_15:32:00,5.3504334722562726e+20,0.7388657951539551,0.9389173906663492,1.1068821312588961,1.405216857091976,-0.0028016941059558907,1940572782292.0725,1154.4652380649306,142.99352347501687,1929228436470.8171,578.1632089273393,0.7853354348935836
343,32000.000000000004,M,HARP4817,flare_2014.11.15_12:03:00,1.5057070050863843e+21,0.5614962828372062,0.3553941314451257,0.5495432365390844,0.7536619023175541,-0.006923237143135105,3539550182946.391,168.34729202600832,155.31944690838782,1510102271519.1729,193.1386356011642,0.6422434998919238
344,37000.00000000001,M,HARP4817,flare_2014.11.15_20:46:00,1.698124197166476e+21,0.5919001556624178,0.4376977467407579,0.7333076672289692,0.9350190730874895,0.0006244248232393279,4300573992538.029,203.31771693019107,199.10036178954715,1437837133056.9739,187.3569633495394,0.6729682824249827
345,57000.00000000001,M,HARP4817,flare_2014.11.16_17:48:00,7.929605825804268e+20,0.5340501143686837,0.45001361040482657,0.5923002870800534,0.7719031663543847,-0.0008388378768217263,2878721880008.6353,178.78894688363152,131.1833205609339,1134680068165.929,213.81327707337067,0.5586889479023253
346,18000.0,M,HARP4874,flare_2014.12.01_06:41:00,4.133182765367722e+19,0.23957670572133336,0.17868750600417077,0.2626529231322674,0.28181937291344084,0.008077861453926806,167760593620.77713,-120.65768163727277,7.090614319656524,168416253615.33813,42.11769674486774,0.23666972340865805
347,13000.000000000002,M,HARP4874,flare_2014.12.04_08:10:00,5.227191994612659e+19,0.33855095164681226,0.22955848832111517,0.30864329635018733,0.3515710673123566,0.010146161944949559,289341485274.16583,119.89357765079185,11.63804508225818,130524634700.01663,80.84911498199308,0.31968766863637926
348,61000.0,M,HARP4874,flare_2014.12.04_18:25:00,6.593667330009871e+19,0.3620673332620149,0.24959842025592627,0.37549489838878214,0.3886721227750154,0.0004454928083609788,350940964668.9335,-19.490680975602544,11.16308479585992,47677633735.42845,46.83791283303717,0.36934563014562877
349,13000.000000000002,M,HARP4874,flare_2014.12.04_19:41:00,5.771834258196742e+19,0.3123838854146097,0.21911089475715131,0.338639887176259,0.3486632077490787,0.0004710611005671283,309254256294.502,-8.460262444738504,9.325732146745839,53620040806.49775,35.357366567571795,0.3179022686774222
350,15000.000000000002,M,HARP4874,flare_2014.12.05_12:25:00,1.47377890542296e+20,0.5200645271480663,0.42215109698646014,0.5968274360751692,0.6688428874402962,0.005750775106509109,704023855988.1111,-2.1812014859093276,25.177617381523365,106690255554.86926,117.57622266036381,0.5334927163633021
351,16000.000000000002,M,HARP4920,flare_2014.12.14_19:33:00,1.1187058112732976e+20,0.23599973061261398,0.18098373828676842,0.3457116953138646,0.38592741761660376,0.002735794338910984,362104044314.5349,-60.43156246538298,16.01530502297104,63274484346.55255,32.70529842473893,0.2784480924568918
352,15000.000000000002,M,HARP4920,flare_2014.12.17_01:10:00,1.1782234810538489e+20,0.3259874812855811,0.20283960041261617,0.2476726903079927,0.3029299320849463,-0.008313666603271035,572841559955.9039,57.57875098435583,19.30326922275515,406051697113.6392,117.94602423429676,0.34000433590202983
353,87000.0,M,HARP4920,flare_2014.12.17_04:51:00,1.0575561842689214e+20,0.3072330817673648,0.1780792385571717,0.207020078224818,0.26847159921464747,-0.0008919839867357536,491462779992.0046,-11.961368281243377,17.249242308964966,42526657621.330795,130.1997432020035,0.31361302443956646
354,13000.000000000002,M,HARP4920,flare_2014.12.19_09:44:00,5.711500687572398e+20,0.5449411711618096,0.40978031229975354,0.4894945417969537,0.6573498319880042,0.010398814381587929,1966637720842.4697,278.8089550135225,127.4761076691534,1167416343754.0786,373.06520184594785,0.5467763921091807
355,12000.0,M,HARP4920,flare_2014.12.21_07:32:00,1.4735637327592096e+21,0.5775881127609118,0.36852204401590183,0.6846815382294966,0.8205318564167541,0.011020829289845439,3340819302710.6904,70.42986211193292,134.54261413366703,970258729103.6887,112.5919873198213,0.7026474167201655
356,10000.0,M,HARP4920,flare_2014.12.22_01:49:00,7.764974875287555e+20,0.38594202580754927,0.24713719455946712,0.42360733524727134,0.4960474257867368,0.008400870167537718,2185283411364.493,-36.147121243007334,77.99131027597271,758201230652.8373,56.05618361108137,0.4670620629790307
357,11000.000000000002,M,HARP4941,flare_2014.12.17_01:50:00,1.4576024464287736e+20,0.5167466606839828,0.38354848168391026,0.5378646715712657,0.6294409616017608,-0.01885573209121412,564496793110.7866,200.51771478961433,22.558790222577162,548831653347.75464,106.13771108430117,0.5300202063909994
358,13999.999999999998,M,HARP4941,flare_2014.12.17_19:01:00,2.3585816014548674e+20,0.6647490269968421,0.5127717039841668,0.6522323877661405,0.8277224133668067,-0.03490867201845633,950338255913.7971,465.47973095556137,47.31578328318617,781617457763.3745,289.94799789198987,0.6663968935958825
359,69000.00000000001,M,HARP4941,flare_2014.12.18_21:58:00,4.1095998152328734e+20,1.0751316615486102,0.8409633236550706,1.025310615115969,1.1916098666903792,-0.007047246334949349,1436853701504.7866,1360.1301678736477,86.0702047455897,2044744292609.253,531.7614545280434,1.073955804589607
360,10000.0,M,HARP4941,flare_2014.12.21_12:17:00,2.854207352310876e+20,0.6717085512974602,0.5536044120612723,0.7663803701970068,0.9515377497650834,0.039104800005097466,965085140122.824,1110.632051689937,57.26463427659787,1414378221376.162,299.6436583864916,0.6707439279577063
361,13000.000000000002,M,HARP495,flare_2011.04.15_17:12:00,1.5756435249247735e+20,0.6592684647791349,0.5294276185728163,0.579171121571005,0.7213486296749807,0.03462081835450771,579344916008.3171,-1166.068532049664,38.109418367903515,936038364902.0289,449.16674412746664,0.6640047376340752
362,22000.000000000004,M,HARP4955,flare_2014.12.27_02:16:00,4.166814571949101e+19,0.5647390510423053,0.3823868420116562,0.4658233001033154,0.5573849277257888,-0.01972511362650108,237106819569.94333,-19.959749002648124,7.728313195054492,126136409342.31734,99.43703556585028,0.5586267317386354
363,11000.000000000002,M,HARP5011,flare_2015.01.03_09:47:00,1.4143046974814732e+20,0.5228079234744629,0.5076799785042992,0.6193747605835354,0.8725266884170593,0.04030246472320042,523710558001.75885,-205.90704535768717,37.247912059165635,325944178386.03864,557.6852669036631,0.581855773037859
364,13000.000000000002,M,HARP5011,flare_2015.01.04_15:36:00,7.854606215105763e+18,0.1211199355470344,0.06396666699926988,0.08797067767384437,0.09110394588904021,-0.0015824008983892643,41957669951.28188,-24.052851151192193,1.3407024029427836,14351109509.832981,13.585135578987014,0.1182021103414114
365,55999.99999999999,M,HARP5026,flare_2015.01.13_04:24:00,4.0116232577803806e+20,1.0910321186314174,0.6313798929465649,0.9214694398318439,1.2149943219943562,-0.010007938498140136,975933967176.9266,36.434942811996955,42.61464614147553,153582481876.21176,409.6633432598018,1.2054412009339945
366,49000.00000000001,M,HARP5026,flare_2015.01.13_04:58:00,4.184419147922452e+20,1.1389913166547305,0.6754600035754393,1.0203966858235172,1.358665112428999,-0.008024371814332012,1011497549195.7396,52.41782546670375,43.8775647791168,247450842499.48337,420.93076171531385,1.2566878340373757
367,22000.000000000004,M,HARP5026,flare_2015.01.14_12:58:00,1.2219140924190847e+21,1.0979520856033411,0.4466207644964802,1.0855521172922835,1.2787823517582553,-0.04659518155482934,1694163196332.7253,427.10665889619304,90.24068533337497,1317360045129.215,373.4220476232283,1.377960299657033
368,13999.999999999998,M,HARP5107,flare_2015.01.22_04:52:00,4.8936169696703395e+20,0.45474483928066434,0.29262375112782013,1.0233434692069858,1.115409073141781,0.001750933952189131,601678363944.4219,5.351934460100094,36.91266010799588,81771015919.61882,62.88664613215908,0.658388298797478
369,11000.000000000002,M,HARP5107,flare_2015.01.26_16:53:00,6.453434036590701e+19,0.32768677779357736,0.26139592984060867,0.38259520343228304,0.4106410744937611,0.01378928049139108,324082362331.9777,-238.1504588017406,12.77561840487094,306459738467.31464,70.73759837741315,0.3573034573332895
370,13999.999999999998,M,HARP5107,flare_2015.01.28_04:41:00,7.120462015233024e+19,0.3651566800880567,0.2936701131379075,0.42562515748886154,0.43016089982937566,0.01936183138045038,333283792035.4204,-132.02982549394122,13.403526926268713,236680714756.1525,77.03032922963628,0.3922365414714703
371,21000.0,M,HARP5107,flare_2015.01.29_11:42:00,1.1921639866404635e+19,0.14921690221216466,0.08425297623071949,0.12189890849965769,0.1135513839391294,-0.00251547503018924,76676746045.24118,-6.865808094391857,2.0485760495053884,39516816804.21863,12.469691149034201,0.16043601994994666
372,20000.0,M,HARP5107,flare_2015.01.30_00:44:00,3.5809392036586136e+19,0.24909638086887154,0.16336464311916574,0.22745737523716422,0.22285913218804215,-0.009346740830695045,175709602590.39264,-52.6426745385124,6.191015469380178,123625842251.17715,45.10353510502544,0.2725053721285109
373,17000.0,M,HARP5107,flare_2015.01.30_05:36:00,4.953651721507999e+19,0.3047911959353374,0.21820902864780128,0.2998698034984629,0.2820010969211955,-0.007853749424095408,249296620997.4792,-58.90650444764911,8.889144179332122,99315183813.84494,69.96796206914625,0.3372606603345934
374,10000.0,M,HARP5127,flare_2015.01.28_21:37:00,3.153533482565701e+20,0.7096223621168664,0.22261027344672615,0.5902520181524302,0.753116563129061,0.00861966453372788,620910035031.452,-95.10159649457337,19.548897951687373,230441721702.05164,83.98970956252052,0.8047537808837166
375,24000.0,M,HARP5127,flare_2015.01.30_12:16:00,7.51334797391465e+20,0.5638239777054952,0.39505896928238454,0.6102010407134351,0.7642290741085399,0.0075208783656223735,1953338676574.1777,15.534323057666546,78.38245620554183,438634710476.0298,98.6949529050332,0.6079252570471446
376,12000.0,M,HARP5127,flare_2015.02.04_02:15:00,2.9708527927070956e+18,0.07829410174357122,0.048474151723038844,0.0689493133411773,0.0614976969693964,0.0002953179112276058,23093968096.6534,10.893748565440342,0.6002658575072608,14931330098.424,4.6603791804470704,0.08436084153911225
377,24000.0,M,HARP5144,flare_2015.02.09_23:35:00,1.0318120218303126e+20,0.37523877968640484,0.3710473567637173,0.5284868302601505,0.5198672918508889,0.015598035523049038,441349965773.62177,602.9506629088892,24.916843139886513,683977157622.986,185.9096235462425,0.42294615503592775
378,24000.0,M,HARP5186,flare_2015.02.09_23:35:00,4.447765678433411e+20,0.48590662717041605,0.28628336377995134,0.46526119101269886,0.5994126198521089,-0.009096419834136601,1050236805745.9194,-43.5103688083898,38.852451485793786,331786147178.45776,62.14942788945932,0.5602721190725979
379,10000.0,M,HARP5233,flare_2015.03.02_06:39:00,9.08512389346717e+20,1.103756158811544,0.4424898927844991,1.0798049689364027,1.3739672832831393,-0.02529209749164315,1338385702726.03,344.8757662317686,90.4728538179065,525109548464.37225,383.86359969487376,1.3265946382068416
380,11000.000000000002,M,HARP5233,flare_2015.03.02_09:48:00,6.88066569142498e+20,0.8697283975282032,0.29373770770826946,0.7062759389340728,0.8895398726157859,-0.05476337669140295,818560204283.4222,212.1238115951731,53.216572781734044,1051788688650.98,299.2507710737669,1.097873001054799
381,37000.00000000001,M,HARP5233,flare_2015.03.02_15:28:00,6.697852203139491e+20,0.9959445811565296,0.4097418997227235,0.894480341851262,1.102313577984021,-0.006617216161250266,1368937257375.388,524.9000245565928,64.78544414303177,799916464907.8159,301.7991199360873,1.2277597874210482
382,82000.0,M,HARP5233,flare_2015.03.03_01:35:00,1.6064197778975772e+20,0.421025599701024,0.3650728435432386,0.9794299834123592,0.9338491259735483,0.03833612846563191,197484746871.40045,136.8213202399178,12.115430221116059,156534162969.95282,101.90943796738651,0.7554608479628482
383,91999.99999999999,M,HARP5298,flare_2015.03.07_22:22:00,6.806003993281587e+20,0.6029047170785927,0.33869516671838484,0.5959320885691552,0.7673014711938252,0.005611548371575222,1512350883011.1577,28.688677298570806,61.681338318954445,274821376451.87833,108.40768930511923,0.705637501449338
384,45000.00000000001,M,HARP5298,flare_2015.03.09_14:33:00,4.768782226771272e+20,0.6057283735432406,0.5132629054987287,0.7524880562351712,0.883017002775698,-0.00037125159692177195,1805961470383.6033,272.8061290162471,91.3712208110238,654092541912.2021,194.19352162317517,0.6693351621679835
385,58000.0,M,HARP5298,flare_2015.03.09_23:53:00,3.877900310689663e+20,0.552820128412791,0.42479802795053134,0.6336325943782765,0.7756347955371361,0.007318495517025729,1466935262682.8154,158.49772829702076,70.44390256241064,511116524298.0367,165.04786973273207,0.594281665404436
386,51000.00000000001,M,HARP5298,flare_2015.03.10_03:24:00,4.002104512093002e+20,0.5625261851551764,0.48065497706455196,0.6990491140847975,0.8326233193275238,0.015940474817488913,1462915397466.4626,24.455410552192436,69.53852642826502,502734843843.869,183.47608243654588,0.5983781221029045
387,29000.0,M,HARP5298,flare_2015.03.11_00:02:00,5.253881504091385e+20,0.7274869648133874,0.7752090023584239,0.9282294682580643,1.1774244089649877,0.006163332434963516,1807332393079.8003,786.3027964766897,128.03516233112742,978195122520.3062,559.5126902918033,0.7644940819773576
388,18000.0,M,HARP5298,flare_2015.03.11_07:18:00,4.1744687067280454e+20,0.6961635094083672,0.6615442314584774,0.8602844375497029,0.9976623178709554,0.013017221537649615,1524860165373.0,775.3360406754589,108.23392551256063,1192746344050.266,498.66830200981144,0.7365707069647338
389,26000.000000000004,M,HARP5298,flare_2015.03.11_07:57:00,4.196772819737482e+20,0.6791902754831377,0.6188933833696496,0.8340723696132819,0.9879075414990448,0.015518935277609254,1486801999624.7622,699.629757146197,103.10043565056472,1324861431292.1047,489.9624210425621,0.7188839779067048
390,32000.000000000004,M,HARP5298,flare_2015.03.12_04:46:00,6.029104765309032e+20,1.0880111679962194,0.9069911215574137,1.085942138302587,1.405506119000134,-0.04068332526873977,2279409727727.834,2197.4545138129997,165.33130091540352,3279242071065.1045,922.8249735723574,1.1053480552245032
391,16000.000000000002,M,HARP5298,flare_2015.03.12_11:50:00,6.77585726497409e+20,0.952876351137816,0.9437376814782792,1.0233049421711284,1.4029846406078343,-0.038856513055734836,2287083034170.7925,3275.322590389563,199.56430169052476,4503149970085.158,1141.4577091957192,0.964397271139481
392,13999.999999999998,M,HARP5298,flare_2015.03.12_12:14:00,6.848801557857852e+20,0.9705483389182595,0.9676021114709912,1.0467373125556236,1.4445658638771937,-0.03799032631756615,2317018281828.106,3337.4523524796705,201.29673989980517,4511988772340.589,1173.585159585847,0.984095435664529
393,42000.0,M,HARP5298,flare_2015.03.12_14:08:00,7.303613233752476e+20,1.0361415914206347,1.0248106521501268,1.104848096439342,1.5304278605025223,-0.02715577926912455,2517813263409.1914,3469.0499596451323,216.94631647919599,4932995723049.998,1253.9644413291762,1.056433645484681
394,27000.000000000007,M,HARP5298,flare_2015.03.12_21:51:00,7.689213277663157e+20,1.0580686183269237,1.1093632284809458,1.1505070830659232,1.6786001152920873,-0.005742306032498611,2706635003604.015,3441.493299216244,230.93078938154696,5312777313650.074,1295.7909181558455,1.0792461265912177
395,12000.0,M,HARP5298,flare_2015.03.13_04:01:00,6.977309975210384e+20,0.9381660846662687,1.0731646851855847,1.047302084744521,1.635711612752939,-0.0035862134075335807,2642313397299.6924,3654.956878546528,224.26348147194878,5376899924803.263,1175.5676124123402,0.9525387217949716
396,18000.0,M,HARP5298,flare_2015.03.13_06:07:00,6.703869156873959e+20,0.903559439909425,1.02748855316777,1.012898602288621,1.5735215274324326,-0.0013345076804546633,2458386958219.8047,3323.853162046211,210.08413954118302,4947762244897.317,1117.8355956883354,0.9154931804483966
397,13000.000000000002,M,HARP5298,flare_2015.03.14_04:40:00,5.150095510592355e+20,0.7181960706299788,1.0991360451103374,0.9513923037256737,1.3960810905804053,-0.017219097377885677,1597886934816.8887,2097.3225562264556,139.19492469327545,2818655859951.8506,933.5868908266356,0.6730425402267782
