,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
299,10000.0,M,HARP4225,flare_2014.06.12_21:13:00,9.215101032056044e+20,0.49617327604164935,0.30593329032283995,0.5255707411556079,0.6425349483763799,0.0013637921878099939,2352698676957.707,261.64923733283507,115.11941747616189,1164020629948.8088,104.92477847949081,0.5949645555599695
300,26000.000000000004,M,HARP4225,flare_2014.06.13_07:56:00,5.091364589654409e+20,0.40525297001943533,0.27947339289443934,0.4347332878253918,0.5212156000180904,0.000840124027500123,1862690493195.761,9.798010925769274,82.01524801665158,202803296747.22745,81.23725302829551,0.4423455911106952
301,10000.0,M,HARP4225,flare_2014.06.16_00:01:00,6.08470589576092e+18,0.043349333928321854,0.02082546068369822,0.035169669756247635,0.0331766627100606,-0.0007144104444637972,31966009123.929813,5.95944951888544,0.5459283482929727,31307789060.339302,1.3808190921531387,0.04685482216849
302,11000.000000000002,M,HARP4231,flare_2014.06.12_20:03:00,6.984456978091629e+17,0.04779767620783967,0.020751179380002333,0.028442252631430087,0.025338965850660707,0.0007139920999324619,4648901701.1507015,2.847177727103877,0.11761444946627032,4189847051.4982905,2.4904277387168974,0.053313977484839056
303,13999.999999999998,M,HARP4294,flare_2014.07.01_11:23:00,3.6612123590689194e+20,0.43597972195434753,0.23996554870513012,0.4275261818056027,0.5008671204971951,-0.0032028440597418138,991005667890.9312,-67.30048122930677,27.88915448918069,443023759148.84424,29.630773223871138,0.4723229901812984
304,15000.000000000002,M,HARP4294,flare_2014.07.10_22:34:00,1.1075120037042078e+20,0.18872192132955687,0.08383145253110581,0.173019221508523,0.19543296836259438,-0.002998312059778598,244545736088.94586,19.142885971423148,7.672832079843708,99869389680.66629,16.35123652273862,0.24399610129585583
305,65000.00000000001,M,HARP4344,flare_2014.07.08_16:20:00,2.460912873184994e+20,0.5478092834902218,0.3557518872232935,0.5962419484361053,0.6617933506241707,-0.0075357528987020144,821467022560.1896,-27.24646841474169,28.326908363353105,194731900121.29004,58.6132460359633,0.6252176264941385
306,12000.0,M,HARP4344,flare_2014.07.09_00:26:00,3.418238129821975e+20,0.6156277580144488,0.5654922221396128,0.8566598464050965,1.0343937995748955,-0.006315348104299707,1069777481229.9215,-149.71017776923648,48.490551178190735,177168478169.8752,134.16501951293165,0.6954330465564266
307,13999.999999999998,M,HARP437,flare_2011.03.23_02:17:00,7.957778084093502e+20,0.5493637074340326,0.23361327620601555,0.514979211017106,0.6010357520921892,0.00031854591709916597,1485936262101.8718,-81.05308493686782,47.94397962839903,490645258944.02124,63.28125170562538,0.6844133505097582
308,10000.0,M,HARP437,flare_2011.03.24_12:07:00,1.6804414161853438e+20,0.30687098536313495,0.17115903749313952,0.3064384887678329,0.3597413375329838,-0.004343388889251878,573486569690.5568,9.357477226855217,15.761378964628605,160437227375.79218,24.96212318652135,0.347230558129395
309,10000.0,M,HARP437,flare_2011.03.25_23:22:00,1.0471980636737844e+20,0.27972153799683763,0.18349721593308604,0.26552382741753655,0.30285770203568063,-0.0027503278695226326,459901637688.9854,47.89285647271056,14.474595971733127,222612893838.53705,43.06509315308175,0.2818387532717203
310,15000.000000000002,M,HARP4396,flare_2014.08.01_18:13:00,3.480789392684615e+20,0.279127605872665,0.22514068829980854,0.35859415345403617,0.441930736407954,-0.00020453388974162444,1234884738286.0034,145.78128202262803,52.30227748454721,552552488639.0986,45.69348620296683,0.3059334370367923
311,12000.0,M,HARP4639,flare_2014.10.09_06:59:00,2.596634461835982e+20,0.6658811222803424,0.5683817060351698,0.8001089938860463,1.0413417970202703,-0.014592929049557484,851779199769.938,-1246.6994139663614,56.59576895005727,1164044582829.1584,276.04039281803,0.6817809199262066
312,16000.000000000002,M,HARP4698,flare_2014.10.18_07:58:00,1.9582228762984382e+21,0.7716419692465281,0.4082833075744681,0.7863287523026609,1.0679958133653005,0.00014130735623417914,3893332287941.3706,-77.00656110191892,228.06972775794728,765590043117.1333,325.11291041883015,0.8824962507687352
313,39000.0,M,HARP4698,flare_2014.10.20_09:11:00,7.692957722302229e+20,0.6276165200464129,0.4618991100426723,0.5830970893025894,0.8033633126994124,0.020073316494122365,2535833025909.745,-288.0818465505181,141.52095392501045,1044839616580.0671,333.8745709278367,0.642788685837334
314,45000.00000000001,M,HARP4698,flare_2014.10.20_16:37:00,6.078755188109724e+20,0.7288239925471238,0.4822162475976215,0.5762997686102777,0.8221794596501197,0.042756454697198604,1897719405502.084,-589.3553375401217,110.77099550745143,1463213145254.5623,459.06518079426894,0.7450346264448386
315,13999.999999999998,M,HARP4698,flare_2014.10.20_19:02:00,6.208874992731372e+20,0.7322587189975341,0.4777349941843728,0.5760875653864634,0.7985746920920976,0.04397877844944581,2018723589050.5203,-563.0423135984549,119.754221584987,1557304262399.4917,454.01118736070254,0.7506643974051357
316,17000.0,M,HARP4698,flare_2014.10.20_20:04:00,5.983274337403645e+20,0.688330839870845,0.47047977162090165,0.5789673519162284,0.8063401483531109,0.04287330623523028,1962412400473.3093,-609.5196830436167,120.95262064454583,1513626620567.4663,434.7529058847437,0.7068921440075877
317,12000.0,M,HARP4698,flare_2014.10.20_22:55:00,6.155785946905123e+20,0.797130875227321,0.5009125552945496,0.5791368541402472,0.8432883032673978,0.04426867380611886,2008114110685.8914,-601.6413580178937,119.97204734782835,1464100166469.5342,514.6370824499603,0.8092109002528715
318,87000.0,M,HARP4698,flare_2014.10.22_01:59:00,3.5548929737216066e+20,0.8256181856184425,0.5600048701418721,0.6687816261920664,0.8181183249497233,0.012952961938249104,1799398997918.1938,-24.921115810883432,68.26072795264976,443174669704.7682,342.9340645986123,0.8302669005907359
319,27000.000000000007,M,HARP4698,flare_2014.10.22_05:17:00,3.716345951533829e+20,0.8506830514950565,0.5655045889158872,0.6518202845698446,0.7838857184605078,0.004497650411537944,1766220253391.5522,-24.65946519663382,67.64739999582181,159027190813.83838,382.2515810844613,0.8529684216294234
320,11000.000000000002,M,HARP4698,flare_2014.10.23_09:50:00,5.4406825079707566e+20,0.9020500630609611,0.6384143426826796,0.7438151043304646,1.0160223038672478,0.005288867733145552,2200162960987.0386,-155.19203390264985,107.26085403530847,193820578395.6184,648.4502379622066,0.9013778507326797
321,40000.0,M,HARP4698,flare_2014.10.24_07:48:00,3.6876859271676133e+20,0.721203214804521,0.5848074468242507,0.6606766233106125,0.8255615743402586,-0.0026392974720404836,1649775603910.6013,162.01909282113354,76.55431952505111,1294600084291.5771,439.4757862349899,0.7188999155536208
322,10000.0,M,HARP4698,flare_2014.10.26_17:17:00,9.337989924381648e+20,0.8560326405833718,0.7294459214153034,0.8059441893277208,1.078278791777402,-0.03112458694825538,3447101731802.1255,-363.09013835746276,185.17659123036762,1678911357443.3342,778.5375438320541,0.8351548686034451
323,42000.0,M,HARP4698,flare_2014.10.26_18:15:00,9.281647594793269e+20,0.8423430633270976,0.7112571190259007,0.7914226139492179,1.06313332620654,-0.0313676855366771,3364407775163.955,-421.8006654703391,186.06734927419586,1684636394680.1362,804.1798483989054,0.8195299539833336
324,19000.0,M,HARP4698,flare_2014.10.26_18:49:00,9.344102316105702e+20,0.8316967440635866,0.7136081980422884,0.7875081132339492,1.0435787630183324,-0.030482035566407356,3425991786920.267,-409.9280579855402,188.35606432246925,1658834625744.0244,786.1979468355166,0.8100356353006042
325,24000.0,M,HARP4698,flare_2014.10.26_20:21:00,9.428770417059056e+20,0.8455298583482794,0.7315133229396609,0.7972615329888175,1.0692496900044415,-0.030568979118280902,3445972026340.1016,-399.5916718099719,185.30749927123992,1641687122930.0962,807.1023349145707,0.8205836523429884
326,71000.0,M,HARP4698,flare_2014.10.27_00:34:00,1.0735415986856974e+21,0.790769672299703,0.7504231431703259,0.7866428112460404,1.106485100752753,-0.03928319669424861,3637596922531.5347,-330.47330325228984,220.8068936293945,2222760777335.879,861.0439019207886,0.7582419223823547
327,10000.0,M,HARP4698,flare_2014.10.27_02:02:00,1.0505403739804164e+21,0.7920677315824544,0.7612921810317012,0.8025580631339301,1.0680406886967337,-0.03587107686858222,3748623017991.763,-350.9272184211047,232.3761567968268,2055044589151.454,828.5092909542616,0.7597497948146376
328,13000.000000000002,M,HARP4698,flare_2014.10.27_03:41:00,1.0495438961341729e+21,0.7544141798519368,0.7741507037004194,0.8168592310777258,1.0644363772131236,-0.035543038966807806,3853410443248.618,-380.54796219463975,236.2452046023125,2090610126590.6572,782.2733039585005,0.724027991282244
329,67000.0,M,HARP4698,flare_2014.10.27_10:09:00,1.1971946771286815e+21,0.8166840357058976,0.8013069569240214,0.8774646014396041,1.2374778605485994,-0.038773009252477925,4170969684614.679,-588.3393598399621,249.05668746297889,2328470289008.5913,806.921121771742,0.8025225673448609
330,13999.999999999998,M,HARP4698,flare_2014.10.27_17:40:00,1.431302180220142e+21,1.0123988131898385,0.9336923227186038,1.072324204014543,1.5111382649712073,-0.034846324431109764,4616330613746.259,-402.4003774270722,265.49905956114645,2008276511453.1592,846.9402182417215,1.0175916870579707
331,34000.0,M,HARP4698,flare_2014.10.28_02:42:00,1.7403425498150868e+21,1.039282838952056,0.8883963052577337,1.0261394190499453,1.4538071702079973,-0.02889541406148934,5206963694528.628,-377.64115246803476,271.566240467296,1983344872550.7976,753.6202183458727,1.0567091126183936
332,66000.0,M,HARP4698,flare_2014.10.28_03:32:00,1.7376039262604613e+21,1.085199328363197,0.9311728841158856,1.0617833195469846,1.5083301511668825,-0.028330015235333638,5161282338549.372,-342.26479758483714,271.38516468388457,1836402304245.9941,806.6633845143309,1.105622828167307
333,16000.000000000002,M,HARP4698,flare_2014.10.28_14:06:00,2.1402129699979002e+21,0.9674549194243897,0.6342199325611235,0.8763073755081734,1.2249750043666472,-0.013285052258151093,5340025332681.126,-190.97924750994238,257.3115800352908,1198558859780.3657,523.3444120898265,1.0358139207439236
334,10000.0,M,HARP4698,flare_2014.10.29_08:20:00,5.728800094424012e+21,1.4211037966989721,0.9101616889585099,1.721841938337432,2.2561247179036634,0.003506970199769195,9835923351172.445,-354.16906199472436,529.4827204463761,2809512079651.3203,691.3127534305123,1.7152634737240644
335,12000.0,M,HARP4698,flare_2014.10.29_10:01:00,4.565794258322363e+21,1.264146230227157,0.782193068717081,1.5611328708380514,1.991428919383341,0.012155257310107822,8422525029885.328,-325.51359342498296,414.99617277051505,2919341290009.934,533.315434012207,1.5493296054752346
336,13999.999999999998,M,HARP4698,flare_2014.10.29_14:33:00,5.684089214700748e+21,1.6358815981460633,0.9021492297430248,1.8422971790816125,2.3899355417591925,-0.0027985017040182566,9082701037709.594,-306.53859431006293,484.2054979042273,1034299204541.2478,695.5460789697111,1.9459756721716517
337,10000.0,M,HARP4698,flare_2014.10.29_16:20:00,4.0356530044224783e+21,1.3198755741761257,0.6381584619674614,1.214734455445302,1.620074225027228,0.0008429326815177667,6499098213525.65,-323.2211275088246,338.2377580542631,1356520038030.5378,489.12491040428205,1.5133603133151121
338,13000.000000000002,M,HARP4698,flare_2014.10.29_18:50:00,4.3289877383489126e+21,1.4918364303288076,0.8256325583305851,1.6231424305177056,2.2447057004356377,-0.0232989088096977,7063434856106.929,117.48401973527504,448.4997919156363,1885280790471.1057,725.9484128643271,1.7108043724338522
339,22999.999999999996,M,HARP4698,flare_2014.10.29_21:22:00,4.698478817818248e+21,1.7583438822359614,0.8088872041647506,1.6617877221721782,2.3186513966703037,-0.004760107458274077,6587590454880.233,110.30113617855915,387.2588764731323,1169600793852.4194,769.3429582422375,2.0408696652896454
340,13000.000000000002,M,HARP4698,flare_2014.10.30_00:37:00,4.230951110466681e+21,1.9693196708437886,0.7601445489081171,1.6016174621790942,2.339018717383772,-0.029588498914007697,5633449321800.572,110.60745327417627,308.3832726019791,1957903045334.082,809.1768951983861,2.207725879044485
341,35000.0,M,HARP4698,flare_2014.10.30_01:35:00,3.025545245563124e+21,1.8024715923291592,0.6188603497770363,1.2173822243999401,1.8510078701074675,-0.04125846176802945,4534339396080.207,98.88907856859821,226.85216647818834,2533352552617.0845,757.5727148555724,1.998766530413966
342,12000.0,M,HARP4698,flare_2014.10.30_04:28:00,4.6453141967648326e+21,1.6119640896633125,0.8408617179727228,1.8250310496055129,2.527877833556191,-0.03769368707399544,5843862723695.68,-355.5839439774998,482.9905991886146,2193765026354.5127,1099.328807419975,1.8906469191758617
343,65000.00000000001,M,HARP4781,flare_2014.11.03_22:40:00,4.6717052196727954e+20,0.48303960246191924,0.41770906675209857,1.0323803716854987,1.02563810394132,0.004577943313980637,609803219834.5448,241.70389189045926,44.68020395344961,172468691602.65143,232.75656212358322,0.7584764648237386
344,26000.000000000004,M,HARP4781,flare_2014.11.04_08:38:00,3.125073704217685e+20,0.5000482275135372,0.12434049364016742,0.3272285855979781,0.3955096761763397,0.0008436010468230205,413279789914.30664,-21.455541254609184,13.66147125226339,204281432616.50085,56.38695373561054,0.6617727259300856
345,22999.999999999996,M,HARP4781,flare_2014.11.04_09:04:00,6.66013435564013e+20,0.8690845438366787,0.2034949310925701,0.5021345328372073,0.6191415239410637,0.01073380965326011,771439312759.026,10.090828592552635,27.125980900738618,285636896753.07104,103.00279400644399,1.1542583171526077
346,79000.00000000001,M,HARP4781,flare_2014.11.05_09:47:00,2.040226856220674e+21,1.1376411593148519,0.8018346429613837,1.6073635277764877,2.1311728246816473,0.032783090757565074,3640654881567.496,-0.4231946778833861,222.83002053255336,1369975859628.3445,461.41521412743293,1.316733040400749
347,29000.0,M,HARP4781,flare_2014.11.05_19:44:00,1.3404867340451654e+21,1.0679241000530315,0.7557851936577445,1.163465505638454,1.609893876083562,0.04982716670326101,3006165212158.468,590.9613673588839,161.95771202501274,2436892378340.013,429.05669717775584,1.21427204665841
348,32000.000000000004,M,HARP4781,flare_2014.11.06_01:39:00,1.3747080153243326e+21,1.0571890806466562,0.8606504023897951,1.244887673648888,1.7286544076631822,0.03888635613966118,3074449257138.388,575.5706310365024,183.05717991977033,2035207144432.8044,465.4965443991433,1.1814234541706692
349,54000.000000000015,M,HARP4781,flare_2014.11.06_03:46:00,1.4445564976742078e+21,1.0550206673075242,0.8367594301882868,1.2100519322825691,1.6071184745041227,0.0274446618229947,3297528287706.9624,520.3985948937832,195.14118293914387,2452768650749.9775,453.55714369219356,1.1740712384158614
350,25000.0,M,HARP4781,flare_2014.11.06_22:16:00,1.232422770246411e+21,1.0225010777718404,0.9050703018405747,1.2408367680618504,1.5957512675538517,0.03830698286353099,3230029546240.561,406.8547387525529,189.3609119900537,1850510608817.738,496.2715463442267,1.132197220561567
351,27000.000000000007,M,HARP4781,flare_2014.11.07_02:49:00,1.280328263155955e+21,0.9871175740165491,1.0579402942410736,1.4167842881980903,1.879219266209014,0.03250831009418862,3601225225003.362,65.20234195250661,228.80726200429507,1213863082176.1396,540.6426300985243,1.1044925923775373
352,20000.0,M,HARP4781,flare_2014.11.07_04:25:00,1.248341367118012e+21,0.943533548168737,0.9406703870072324,1.267948873397733,1.6858459097469667,0.03177767657044425,3331277018746.5933,425.4885271424398,216.2765340133655,1762375035088.5884,515.7079760192952,1.0522705819882139
353,10000.0,M,HARP4781,flare_2014.11.07_10:22:00,1.0344573446386575e+21,0.8131250739822654,0.9260468897144557,1.202984862289276,1.6073694360361765,0.030742361493132773,2810157501258.7114,447.83675549086814,189.4693299194465,1808357919457.1926,567.3137080223423,0.9251097385234469
354,22999.999999999996,M,HARP4781,flare_2014.11.09_15:32:00,4.856527129016981e+20,0.7463904289019798,0.8929793362616029,1.0885091112514698,1.3357984578863598,-0.00023936033665233395,1795826050952.3237,1623.5151625388855,126.94912438158251,2388030602254.4053,542.0241271015594,0.7586075416833209
355,32000.000000000004,M,HARP4817,flare_2014.11.15_12:03:00,1.6237683196994857e+21,0.669726186552515,0.4717376169430674,0.7543990345068764,0.9813115149447271,0.004085770983050688,4006985663292.0684,73.73275534569993,182.91824466163052,669310303823.9382,239.80716383754054,0.7528966374693681
356,37000.00000000001,M,HARP4817,flare_2014.11.15_20:46:00,1.208175359568592e+21,0.597458980838972,0.42516352652959405,0.6099328268466342,0.7943489764550669,-0.00420037591135575,3328959365593.3276,124.47422278379209,140.2528406607037,1190191662485.6113,189.34040105682396,0.6444379861698065
357,57000.00000000001,M,HARP4817,flare_2014.11.16_17:48:00,5.481322121076082e+20,0.49899994083939186,0.4013064177257911,0.516989410747375,0.6545820546341201,0.0014116591240373871,2151393522371.0059,182.86553639127192,101.00365081846434,1067606607737.8907,224.29586352023964,0.5235108317599045
358,18000.0,M,HARP4874,flare_2014.12.01_06:41:00,3.3212356996438847e+19,0.214122505963339,0.1633178456137433,0.22589731725251236,0.24029756654475687,0.011428302200530795,124765062620.67554,-125.441276852355,5.810962088514296,140546853023.1317,53.752042474859785,0.2181482094056742
359,13000.000000000002,M,HARP4874,flare_2014.12.04_08:10:00,5.848741890652428e+19,0.3867034551882391,0.2763906790365793,0.38547923678768603,0.4025593313999003,0.002654440453773727,341450718944.52,-27.439050621438724,11.60769349232397,55620124562.764015,69.39005788189627,0.37744081173959526
360,61000.0,M,HARP4874,flare_2014.12.04_18:25:00,6.655621017708419e+19,0.2961827734342323,0.21115777652287665,0.3710855714872834,0.3778365607825559,0.007555080989961544,304521971424.6295,-47.910173155835345,9.800033934580187,119549035994.34186,29.1864226604812,0.31107719817976964
361,13000.000000000002,M,HARP4874,flare_2014.12.04_19:41:00,7.574221639012884e+19,0.3152423375102719,0.2247508380177984,0.3923333496310248,0.40376464325807304,0.008084422772560704,342680855995.1721,-59.118187159824835,11.875908444677895,132158503524.24573,33.1951873959326,0.3300818482911811
362,15000.000000000002,M,HARP4874,flare_2014.12.05_12:25:00,1.7050250327867267e+20,0.44877691392292285,0.35671257336276774,0.5551456177895084,0.6327597196962242,0.005880677065290789,709149532369.2057,-35.61408104898429,25.01007387190861,133894542645.7031,86.71032922452252,0.47626854220195347
363,16000.000000000002,M,HARP4920,flare_2014.12.14_19:33:00,1.802298713259087e+20,0.3376161932886495,0.3118241557831106,0.44658720096661175,0.5399715249179516,0.0017066612935794233,703627245249.5062,189.8101494982971,32.93264389861295,343170164825.18335,93.68240827849516,0.3729292853034947
364,15000.000000000002,M,HARP4920,flare_2014.12.17_01:10:00,9.236687052422608e+19,0.3073649798906196,0.16773068238822655,0.1922886422163605,0.24394129862117653,-0.0023531891144576286,460608113518.67584,2.373962114938133,14.818887291902806,111114776601.82152,132.55801773421723,0.3165422789667358
365,87000.0,M,HARP4920,flare_2014.12.17_04:51:00,7.15019698809975e+19,0.29279909044405716,0.14405006079790106,0.16406671973360681,0.2000051445546055,-0.001185126124912909,386504604894.05396,3.0256544142137143,10.700193918140796,53538549614.9501,122.02635539849774,0.30680778308111606
366,13000.000000000002,M,HARP4920,flare_2014.12.19_09:44:00,5.816486822368989e+20,0.4685531153742558,0.39787652347359137,0.4630990789983114,0.6210492545018665,0.006404425414214066,2046302466557.1086,343.0635209087927,140.13544927239914,1264989007410.4624,310.160581554663,0.48467199973020986
367,12000.0,M,HARP4920,flare_2014.12.21_07:32:00,8.42214567120019e+20,0.3905531159664595,0.24880823307046201,0.4223417073806975,0.504619984524539,0.006457942813082239,2358796816186.871,66.17622228955241,89.02713916903551,615154634423.6139,61.684996027405774,0.4712276168678471
368,10000.0,M,HARP4920,flare_2014.12.22_01:49:00,8.578865752702533e+20,0.4909734233752135,0.326407897794192,0.5167938125621863,0.6493053097571447,0.011641753068671202,2286347026503.038,-22.6374191761385,86.57465800892133,854060319467.2008,87.72189762533125,0.55504746948615
369,15000.000000000002,M,HARP4941,flare_2014.12.13_05:20:00,1.4224276109088034e+20,0.4702223226038351,0.3402014156842681,0.9729338211720718,1.0028477217534788,0.008893404195716374,167539425763.1343,53.506239713506595,9.100295800996202,49012490660.06088,116.13363228889733,0.6874938398638393
370,11000.000000000002,M,HARP4941,flare_2014.12.17_01:50:00,1.715829074116132e+20,0.5616950463083532,0.45431696331114024,0.6164977269405544,0.748144483870539,-0.022124459011402888,744611528902.3129,360.89719797486237,30.8094572170221,791735090581.4668,150.11512946269633,0.5765292183037598
371,13999.999999999998,M,HARP4941,flare_2014.12.17_19:01:00,2.9125126623408813e+20,0.7827143274176225,0.6110838799495173,0.7532344660491893,0.9483853342525247,-0.027857117734992845,1135208608578.3228,816.4623919531754,63.39831869380011,1241790969984.1875,356.70991582454724,0.7883787158304276
372,69000.00000000001,M,HARP4941,flare_2014.12.18_21:58:00,3.417902902047061e+20,0.9183132957388878,0.7251249892528511,0.8639623705413421,1.102010729960881,0.01931169568775325,1157789455468.1506,1559.985427624961,73.50185959060548,1912502472459.1978,477.7595969741808,0.8836704386801605
373,10000.0,M,HARP4941,flare_2014.12.21_12:17:00,2.7199669241037783e+20,0.5906900351284227,0.5359851947617131,0.7652136661129942,0.8666147407738466,0.023114419523743757,972479107286.3809,812.160846480961,53.04320323924903,1287406123280.005,231.57856772795546,0.6023748812935248
374,13000.000000000002,M,HARP495,flare_2011.04.15_17:12:00,2.761600201036678e+20,0.8926847211153934,0.6828440136997821,0.7641957836086652,1.04028250668397,0.04548100032378477,956832487942.9728,-2193.023459094923,77.14873741695878,1520892702020.5447,743.4455026057852,0.9124918848356139
375,22000.000000000004,M,HARP4955,flare_2014.12.27_02:16:00,1.3597565719128605e+20,0.6770660149163776,0.5414592353287141,0.6811944686265403,0.8516095539322002,-0.004852569161937401,553906171687.0916,234.36428666177525,26.228771452916614,56222143677.45362,163.15349867570353,0.7030044222795471
376,11000.000000000002,M,HARP5011,flare_2015.01.03_09:47:00,2.794848216437667e+20,0.9661035186870957,1.1843802202868663,1.298959497322608,1.745927521116911,0.07252608740958412,1099341151384.7001,-3009.703033392265,93.59113901407513,1502392256776.889,1023.6984770842514,1.013998050066628
377,13000.000000000002,M,HARP5011,flare_2015.01.04_15:36:00,8.102126026206683e+18,0.10517536092897983,0.06289437100453034,0.08136534901201034,0.07961162553228546,0.0004582792369189435,57786780429.78039,-4.211000207081137,1.729092119611001,4760075069.590598,10.416675155127539,0.10187169683860287
378,55999.99999999999,M,HARP5026,flare_2015.01.13_04:24:00,5.093524102215147e+20,1.1796756372969874,0.7629955722624644,1.1350551065969767,1.4366840351172885,-0.010680668916406772,1200923872365.0317,110.68741090982182,55.68400289638263,234649266371.2564,478.6308925401225,1.323824724583373
379,49000.00000000001,M,HARP5026,flare_2015.01.13_04:58:00,5.11661825027362e+20,1.1762200412978534,0.7462149732576404,1.1238526074221353,1.410345063557098,-0.007588674314328774,1180801300314.7524,118.33848170567282,54.30269094032574,211681914853.10135,471.53514520001335,1.3201615457749547
380,22000.000000000004,M,HARP5026,flare_2015.01.14_12:58:00,6.960463594726328e+20,0.79798802628134,0.4361979014249129,1.272613432191823,1.375839168604751,0.03497102421158365,763932632999.369,202.34239989975023,41.381679071738546,572795091352.9902,206.7894707946136,1.142430993911194
381,13999.999999999998,M,HARP5107,flare_2015.01.22_04:52:00,8.833323418399984e+20,0.5073741893840282,0.47728625049815937,1.173028056550307,1.2482699445242202,6.435116072199373e-05,1193567060679.1858,-322.55896206828794,94.24757921969733,507683087526.79407,254.23510580092392,0.6739830060392793
382,11000.000000000002,M,HARP5107,flare_2015.01.26_16:53:00,9.099949879759459e+19,0.49701110933875914,0.3649008514950679,0.5185603084005129,0.5473055096300371,0.027039013436533855,463987993851.8751,-298.6214016227847,18.443678671342305,454266570009.7626,105.8018805994465,0.5312792426381485
383,13999.999999999998,M,HARP5107,flare_2015.01.28_04:41:00,7.75145033412202e+19,0.4057328739119638,0.3133274371304735,0.4206286964302556,0.4383959470431838,0.014319818427656963,347436619908.7618,-102.66152100871635,13.237961312016814,177282761443.21204,88.99514647192656,0.4272982795317964
384,21000.0,M,HARP5107,flare_2015.01.29_11:42:00,1.265948100982087e+19,0.1664828737453057,0.08500968130090533,0.12208079982652706,0.11754007014802517,-0.0034438260749082034,86856208780.58505,-23.132472157473238,2.184612538104993,39831477298.21499,13.509426814690425,0.1753734242343579
385,20000.0,M,HARP5107,flare_2015.01.30_00:44:00,5.686603647354001e+19,0.33969308474699406,0.26435091237292685,0.3619439969624886,0.34332433740537494,-0.00721704608455146,290698904865.59827,-88.40220273251832,11.17263244361401,89297407842.0489,78.15561561579554,0.37882273959462337
386,17000.0,M,HARP5107,flare_2015.01.30_05:36:00,1.1027492424157566e+20,0.4236113974619598,0.42859788228585094,0.5919761535041275,0.5859760937637007,-0.009792154725394317,562937664000.7012,-105.50705155341431,24.298268623901194,225533475601.40012,116.97872798039984,0.45416922079185124
387,10000.0,M,HARP5127,flare_2015.01.28_21:37:00,1.905993693490635e+21,0.9691479320117302,0.48531238464840604,1.2303431255162778,1.4389853377825579,0.020623903166723037,2754371785072.956,-143.70104774942322,130.06635210040363,945206568114.0507,197.36641774496982,1.34537916396107
388,24000.0,M,HARP5127,flare_2015.01.30_12:16:00,6.291729841470041e+20,0.4815840881054496,0.3632612699983812,0.5466711987950401,0.6645897217113981,0.005887344900399464,1851838707647.0151,-79.70936354123312,75.05244265443831,322507160912.86804,90.35779003080998,0.5132082741828273
389,12000.0,M,HARP5127,flare_2015.02.04_02:15:00,2.146314936854843e+19,0.20544722834213022,0.15073177764991716,0.21523988716107173,0.2262108342743228,-0.0010786573779799557,123694358919.64908,10.70472297720907,4.2570518684045044,57105871927.5038,23.02961981257254,0.21138548158231668
390,24000.0,M,HARP5144,flare_2015.02.09_23:35:00,1.7065265442550235e+20,0.601343519317962,0.5813234149638494,0.858081522562821,0.948369620407967,0.025222051628289208,745104515563.0548,830.7495214807292,42.188073084915686,828540532786.8977,302.04879720475765,0.6645494518038586
391,24000.0,M,HARP5186,flare_2015.02.09_23:35:00,5.6045482135443617e+20,0.6129685831875339,0.4144265905380541,0.6697437360276168,0.8363753319713926,-0.01864638666750557,1253295940418.6113,52.35390774837914,56.463563855634604,590543775649.5242,113.45884219108908,0.695787850755594
392,10000.0,M,HARP5233,flare_2015.03.02_06:39:00,5.8051208246918296e+20,0.9787201791718388,0.40494843132260405,0.8505521873187691,1.0360179007049617,-0.017621130388948855,1124133209882.0227,532.5729127907855,56.4409283612731,761436933553.2534,283.71349399194446,1.2105497283106617
393,11000.000000000002,M,HARP5233,flare_2015.03.02_09:48:00,7.168158633875568e+20,1.2200264079158314,0.4328313413046868,0.9660925042236789,1.1955729431501025,-0.012779933441669502,1348752273232.791,345.7672087961557,60.736474524628754,490655728406.58105,319.3542997285468,1.492829515191983
394,37000.00000000001,M,HARP5233,flare_2015.03.02_15:28:00,2.522549647338528e+20,1.222309189514777,0.3462198515561675,0.8293141206461474,1.1042849675991375,-0.011181064970118981,535422439105.58484,-47.76662275561184,23.288593271084476,136698871786.92044,398.89776064844483,1.4150899147872869
395,41000.0,M,HARP5233,flare_2015.03.02_19:31:00,1.6064197778975772e+20,0.421025599701024,0.3650728435432386,0.9794299834123592,0.9338491259735483,0.03833612846563191,197484746871.40045,136.8213202399178,12.115430221116059,156534162969.95282,101.90943796738651,0.7554608479628482
396,15000.000000000002,M,HARP5298,flare_2015.03.06_08:15:00,2.396492772586474e+16,0.0024883625990529453,0.0008347925514501933,0.0009754397995324941,0.0006506354393900862,5.9025922054378574e-05,135359888.99929678,-0.17967341688652452,0.0013309724104852022,63884836.57769252,0.052755161915801915,0.0018734142183188572
397,91999.99999999999,M,HARP5298,flare_2015.03.07_22:22:00,9.77897327592662e+20,0.6789962271866051,0.41819408141641273,0.7948459626814179,0.9791167752048565,0.0010933169530575673,2087130665052.396,120.65863273418769,90.76200123450376,795930106884.815,119.26371910180492,0.8024830522010187
