,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
501,260.0,B,HARP2587,flare_2013.03.25_13:08:00,7.51313453604018e+18,0.13147590111273283,0.04983897728779118,0.07548929867928447,0.08990728357607629,0.0018810525850475527,28633954585.281456,-3.838855055617726,0.44591952931226964,12457129794.090832,2.8636699298503587,0.13038738969063476
502,440.0,B,HARP2587,flare_2013.03.25_17:48:00,1.4466054537386592e+19,0.164882634136386,0.08966440580213082,0.13548354916445168,0.15322523920189368,0.0014300146367284463,57823512340.78271,-27.789461485610172,1.1622979630584718,17560143011.08956,5.451677300667938,0.17113179859520875
503,200.0,B,HARP2587,flare_2013.03.27_17:30:00,2019678324071202.8,0.0006608720134662518,0.00025600440054373517,0.000262756785049685,0.00016799878066291982,9.666162362203997e-07,52824135.36239498,0.000915692127713673,0.0002140838377172749,9481623.982909778,0.00514984534659142,0.0006833655701952834
504,740.0,B,HARP2587,flare_2013.04.01_23:49:00,3.676227455596618e+19,0.2343779930253336,0.156215450875499,0.20585470413758075,0.29263379877429524,0.006185365941330469,173935983734.14447,-15.162597629064468,5.657236808247285,66446560112.337326,34.672403163074655,0.2125953503408397
505,490.00000000000006,B,HARP2587,flare_2013.04.02_10:19:00,5.445592770611198e+19,0.2086287764386244,0.26401472080637245,0.28260679847087167,0.41066589158198913,0.008744277550727353,245982899427.54337,-239.02275259649653,10.158933160537554,318881592998.26483,48.91121077043277,0.20765298748200112
506,620.0,B,HARP2587,flare_2013.04.04_13:06:00,9.499745185643225e+19,0.2248796448525734,0.10648670009641413,0.3554144856022549,0.4006709403043095,0.0059070797930451426,163574289559.95837,16.732335737270773,4.413316503380391,75363990108.55588,17.634275046906872,0.3204479715892711
507,570.0,B,HARP2597,flare_2013.04.02_02:29:00,3.178389408692899e+18,0.05561035254025525,0.02665605268339384,0.04076092944826355,0.04050348851119482,0.00015232446830932948,21390347611.426285,-3.044728929559944,0.3483085115117278,2295648829.957046,1.7181617788766281,0.05876454759635169
508,450.0,B,HARP2597,flare_2013.04.02_13:21:00,2.951065826297034e+18,0.056106311212236304,0.027940404873767963,0.04164332978890729,0.043102385646186514,0.0003394913344448846,20205228445.994705,2.3069648200133166,0.403213336377204,6839599431.979444,2.8952719208554973,0.059273003996526206
509,960.0,B,HARP2597,flare_2013.04.02_15:15:00,6.267990329529758e+18,0.09027481215446509,0.055067573215671746,0.0854575011029398,0.0915736019870756,0.0012946362154905358,36324163234.947235,8.479553454335617,1.025529166248386,9748898676.273043,7.244299550372594,0.09305735385454526
510,550.0,B,HARP2597,flare_2013.04.04_08:14:00,593386324526875.0,0.00011075215144281688,5.4043858849543686e-05,6.703109313294255e-05,6.069227564866198e-05,5.091383026950554e-07,6021940.512670745,0.007530142579354691,0.00012648545828225797,5989240.604191507,0.0070027581772296845,0.0001067610064682832
511,909.9999999999999,B,HARP2597,flare_2013.04.08_04:02:00,5.617842456744379e+19,0.27002610958531287,0.20128400554241013,0.33747686705838076,0.395701650483233,0.019485183269935435,208844369642.7611,-11.368547231680594,6.7667257450894045,208530859830.604,28.14767512930625,0.31700413948316597
512,809.9999999999999,B,HARP2597,flare_2013.04.08_17:16:00,3.5002364202753536e+19,0.23452792052603363,0.12635289698399832,0.206147633036315,0.23726950467136365,-0.002996438839884026,143909495344.07935,45.04157051631227,3.9499588226544007,67191818008.138565,18.4749797706435,0.26545141163524494
513,880.0,B,HARP2599,flare_2013.03.30_10:24:00,8.798027936811737e+18,0.07692590114865565,0.04431374305525145,0.06574241468563342,0.07237364544008575,0.0004111764359781618,38239996313.27456,-2.650726472116041,1.0793790182858836,9270219179.16077,5.071001462688994,0.08054901449546453
514,499.99999999999994,B,HARP2599,flare_2013.04.02_00:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,819.9999999999999,B,HARP2605,flare_2013.03.31_02:51:00,3.76742962446559e+20,0.5280296339300831,0.15388185963301843,0.2883499478818607,0.3757808118891675,-0.010293536211093746,613812678129.7599,-32.15690896035364,19.019438170723568,359479245822.94446,92.83252729273012,0.6781052989035538
516,600.0,B,HARP2605,flare_2013.04.03_11:16:00,4.069491614658067e+19,0.45113418590116183,0.2807419866773528,0.34168298073360076,0.4063139330886192,0.00953678721407187,221996102383.6599,53.999102223932226,6.035120276879584,124042445870.46841,68.08517997185773,0.46392990668823997
517,600.0,B,HARP2605,flare_2013.04.05_03:52:00,1.551039516132715e+18,0.06101083958270853,0.0252413662842637,0.03179038304184287,0.028291968885041756,0.0013551993968946227,12149783474.623583,0.7012131910135642,0.18611217924773418,8243213985.542419,4.7830995984596,0.054724048996766604
518,990.0,B,HARP2619,flare_2013.04.08_18:00:00,9.31322953560667e+18,0.17444191433961007,0.11681879118217257,0.2086031410006107,0.21005686935313017,0.002222421671159769,44745331407.65507,28.910892277293602,1.3860283892480358,9843705446.287184,10.392849973716368,0.20957351763094811
519,769.9999999999999,B,HARP2635,flare_2013.04.17_08:47:00,5.2682029908346064e+20,0.6263197581539353,0.41385496123167015,0.7561348846942482,0.9638104544305137,0.007685009582325828,1220001243794.7617,10.402299163290898,51.91500390712466,241382015318.39355,103.50618996747366,0.6891379480988472
520,969.9999999999999,B,HARP2636,flare_2013.04.06_08:02:00,6.6729219577875915e+19,0.40497401591359916,0.3272249183866938,0.5137666570807778,0.5952581650520631,0.021289291690311726,266015132400.6191,-72.65817610603499,10.972904778952493,183150495469.37833,60.55434979323644,0.4540147117880815
521,830.0,B,HARP2636,flare_2013.04.07_19:06:00,5.335342002235041e+19,0.3754961847047497,0.3522876391240731,0.5679780050354517,0.6574719395301887,0.0020179531222051855,233217386152.7304,-158.53951730151223,9.057112875987897,83142924758.03488,48.500113708476015,0.41065693563524647
522,890.0,B,HARP2636,flare_2013.04.08_14:42:00,1.8439897743825016e+18,0.0630121515388664,0.037013838016777045,0.04665614275252747,0.046109835296387666,0.0013758720436294065,12629250989.426964,3.8337858109574716,0.34995160363168815,6176877676.518492,5.996525047162489,0.0596126792641794
523,679.9999999999999,B,HARP2636,flare_2013.04.14_05:24:00,1.4848976972504403e+20,0.5157239836211016,0.2468383335257753,0.3759436534317054,0.5088259334462188,0.012979271216868565,381550535687.4866,166.12053383925166,12.848478959220195,353108282609.5122,88.11429672452792,0.5082809038353356
524,700.0,B,HARP2636,flare_2013.04.14_21:01:00,9.027680372432074e+19,0.43465527257581105,0.19181545831886562,0.30718915326519064,0.4207884218072469,0.017413041429471213,230601135549.8188,126.04961339461707,7.169255925158943,201940817628.87598,51.91014840543618,0.44055327919251774
525,940.0,B,HARP2661,flare_2013.04.13_21:01:00,1.9497244192903034e+20,0.4607814186627803,0.2121862649823212,0.4737802199531572,0.6213574062758725,0.003421478395614682,340795349878.32416,41.907225684936655,10.35601772933334,58896036611.75076,45.69708560512306,0.5588126501338078
526,809.9999999999999,B,HARP2663,flare_2013.04.20_01:46:00,9.579737036540477e+18,0.14020215607579517,0.0732408133378446,0.13313122258767549,0.13313988459057025,0.003712645856333113,46834156656.30752,-2.278353462417698,0.964195068760646,25621935593.8749,4.771858612760345,0.14272433216151065
527,630.0,B,HARP2672,flare_2013.04.22_04:46:00,1.2978647915856504e+18,0.04039432183518232,0.019078475521683805,0.029857756880651756,0.033806202812398746,-0.00019315416518586852,6633356385.401605,-2.3487952049715592,0.09120711307069419,682571690.423313,0.9986064765445306,0.04188234023684609
528,630.0,B,HARP2673,flare_2013.04.19_23:12:00,4.483164803596568e+18,0.12557069268601714,0.06932622731777723,0.0887508754254032,0.07781497339063058,0.0061919530638186735,29365092935.638237,4.461301209378225,0.8504460382171821,29818517806.19364,13.69055724256833,0.125339115221517
529,409.99999999999994,B,HARP2673,flare_2013.04.20_12:37:00,3.313349231353915e+19,0.2505871606078869,0.1980912581096401,0.24673297157814933,0.27643883277474485,-0.013130635006339599,161994077771.14404,-11.051203365678381,6.28942409238891,123887372603.1722,92.36349049068443,0.2135911993256457
530,700.0,B,HARP2673,flare_2013.04.21_02:29:00,2.702697814809244e+20,0.7196789404998997,0.8111215339582586,0.8813059515346613,1.1512842490452238,-0.07073355856545262,997542842779.3342,408.32601861777005,59.41817025950375,1029405387043.4039,590.3406854948103,0.6820671712942105
531,839.9999999999999,B,HARP2673,flare_2013.04.21_02:51:00,2.8125111089319638e+20,0.7028904383430462,0.8120223505414176,0.8742611098591474,1.1629824848577492,-0.07140831209827185,1010203928228.7832,432.850272116737,61.936781749645114,1069235340577.4456,593.9205681202085,0.6679706181242521
532,870.0,B,HARP2673,flare_2013.04.21_07:10:00,3.4239550603790785e+20,0.6410727261919744,0.8137331072267432,0.8219496670827845,1.1520932378228363,-0.05563950255001579,1295360609808.996,619.3607259485484,90.96969977540809,899203717089.8225,700.1599555855078,0.6091795666973261
533,780.0,B,HARP2673,flare_2013.04.21_23:50:00,3.34020063362502e+20,0.6381299722744529,0.7981887939317334,0.8066536574735087,1.0645298040460391,-0.012652645616556527,1263519770792.4932,1829.232941147253,108.55230707937349,1629501022212.0737,693.123974246722,0.6222384032401349
534,960.0,B,HARP2673,flare_2013.04.22_00:58:00,3.380869880118957e+20,0.6295030033622802,0.817441812957434,0.8167834047111914,1.0678501927087471,-0.010653634170297355,1297754541404.3406,2155.0265293934426,114.25532967310592,1896252725203.9653,747.8747335662364,0.6157536745670557
535,769.9999999999999,B,HARP2673,flare_2013.04.22_02:37:00,3.312665567388843e+20,0.6294846024116436,0.8709799215659955,0.8664806413357586,1.1609665838429792,-0.027197659899885335,1275533187866.758,2498.606376093245,118.06080020381178,2063508411304.9067,860.1410654403973,0.6155206585961688
536,949.9999999999999,B,HARP2673,flare_2013.04.22_06:14:00,2.3994671018420896e+20,0.5737177028281288,0.7431031381428491,0.7724006839779128,1.0517474314636883,-0.03250545474514267,964925437884.578,3174.9579636996136,97.30616522792423,1788464925347.501,925.1554783670593,0.5773290394586569
537,890.0,B,HARP2673,flare_2013.04.23_13:11:00,7.043705425900818e+19,0.33359760582361747,0.3399146283137675,0.417064207116068,0.47055990694903543,-0.00754488905662021,404676526931.965,85.56786846575818,25.923866263137253,89419415513.55084,186.36668505499213,0.3543526537592043
538,880.0,B,HARP2673,flare_2013.04.23_13:21:00,1.9257239354811194e+20,0.5259926442090567,0.8552289113612019,0.9579480850579015,0.9875903550727595,-0.011208212494731445,1069810484154.2035,700.6593100148249,91.51376051552604,331899528635.8059,567.2515185540187,0.5512937659228703
539,930.0000000000001,B,HARP2696,flare_2013.05.05_03:57:00,3.703998050846696e+18,0.03808827081281031,0.022364762877283218,0.03143579375058044,0.030844879450880703,-0.00024051333165261673,25814749882.39696,-6.259674255261849,0.6536253298457423,3141804764.89437,3.7474618845099394,0.03805166068039637
540,900.0,B,HARP2696,flare_2013.05.07_11:22:00,2.3921655720311902e+19,0.11411911087213139,0.06927635717430905,0.10748489998215376,0.11375126945076326,0.0028615505427554574,112535097010.4405,-16.24739824187967,3.5159936400229537,54208604141.86863,10.79945732648033,0.1186109601632384
541,930.0000000000001,B,HARP2716,flare_2013.05.05_10:28:00,9.032004220444731e+20,0.8629775346209595,0.8877084487794287,1.2045886653776894,1.6248043749755061,-0.027119079874409112,2728408361967.302,-38.33091969457242,148.62182714218036,953969858704.8129,318.122495587644,0.9568725251643259
542,890.0,B,HARP2748,flare_2013.05.21_15:25:00,3.167946808646684e+18,0.05501805175697307,0.03153277228938716,0.04283288066093015,0.03831443707280919,-0.0010186908440688689,23500945561.484505,-1.2914623901859852,0.49685307997422906,8925682970.902555,5.18714315413686,0.061703148026019526
543,769.9999999999999,B,HARP2758,flare_2013.05.26_00:32:00,6.897044846937848e+17,0.03379714258091228,0.012938023686417258,0.017264146045199838,0.014483694908564897,4.464060983185871e-05,5247875058.627767,2.9752917383715527,0.09371223470735161,2588338333.065031,1.2638926580965884,0.03403610249616342
544,609.9999999999999,B,HARP2758,flare_2013.05.26_01:53:00,6.500594698709409e+17,0.026344477174768254,0.01060741564144858,0.014673461085921866,0.012650697877828942,9.755687210757709e-05,4787334348.917315,2.685664355566042,0.09727976155272311,2850954348.807011,1.055829095158622,0.026658128896414158
545,809.9999999999999,B,HARP2758,flare_2013.05.27_02:11:00,9.513914003174668e+17,0.023710497680423978,0.008729615639967225,0.0130834867341779,0.012064538202420375,-0.00014118395627670522,6511776391.755514,-0.09358400707259443,0.10058661328937252,1236496305.3809035,0.6788810089162937,0.02322837714132789
546,679.9999999999999,B,HARP2758,flare_2013.05.27_21:42:00,8.983274849626596e+18,0.13501422478336064,0.0767100480040917,0.1271060300200727,0.12412472451433797,-0.0035466061491622567,49845232197.99429,-2.643580301790966,1.085442258202956,26653156096.52555,6.8729910768500435,0.14642403033230408
547,670.0,B,HARP2758,flare_2013.05.30_18:37:00,7.552391286566343e+19,0.14061584233242783,0.05456978244979247,0.09730771619695004,0.10868197819441097,-0.0034426962918255176,119794088235.30229,-10.992210427867674,2.4114689882574174,77138403585.3869,5.005786028315013,0.18253835778838626
548,960.0,B,HARP2760,flare_2013.05.28_04:47:00,3334831427777838.5,0.00042100864016209267,0.00015638827128689825,0.00021415963348363158,0.00017235768780677404,-7.993210022973338e-07,31370728.153798852,0.0071055138188468765,0.0003000094773254167,1923465.7027048548,0.006630167812274312,0.00040174533692792074
549,859.9999999999999,B,HARP2760,flare_2013.05.29_09:01:00,2.33442809256131e+18,0.03953600131873805,0.016735339561704962,0.03073191303546178,0.03384777114427997,-0.0009388310596980112,11015647754.115925,0.7700531844977199,0.16286289118853653,5735683019.920904,0.9461233345464516,0.041237960216079464
550,980.0000000000001,B,HARP2779,flare_2013.05.24_22:48:00,1.7419148009686283e+20,0.35540206219255793,0.29729747834824477,0.9748629091879817,0.9615489538517592,-0.0058651280319066326,168913523130.61816,40.117525464431154,12.635431851231807,27702943535.600204,78.58011145221073,0.48291801815276014
551,540.0,B,HARP2779,flare_2013.05.29_03:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,940.0,B,HARP2779,flare_2013.05.30_13:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,459.99999999999994,B,HARP2779,flare_2013.05.31_05:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,660.0,B,HARP2790,flare_2013.06.01_13:46:00,1.0847176023473762e+17,0.013188241449105216,0.004670527040454847,0.006081824758217101,0.0048101729393977355,2.744268491192225e-05,1401099583.9771802,0.9191533494693307,0.02137785055241002,464138294.2399687,0.3610901495209425,0.01321957347257539
555,480.0,B,HARP2790,flare_2013.06.02_15:48:00,6.40378949600563e+18,0.07419798243902913,0.035058576732271335,0.0450754543767666,0.047054828412672285,0.007367007290444999,40598644649.01325,-11.064111460338378,0.908939425464663,88912666315.66293,13.927944410648742,0.07442733419618998
556,880.0,B,HARP2790,flare_2013.06.04_00:52:00,9.083924678996458e+19,0.3259639454379201,0.2425436115168996,0.26165708938332205,0.3434631829750155,0.016424218226659102,344365628628.0117,195.40056853890346,19.72565323224542,333870596810.29504,161.02475456772245,0.3206402347322971
557,700.0,B,HARP2790,flare_2013.06.04_08:32:00,7.679325163791501e+19,0.3255352008329248,0.227838313279089,0.25268538813783975,0.3210859754151754,0.004354187265297304,311750776002.0425,40.64134358845102,13.367775472553587,103879455543.72215,132.6179084825049,0.31274527709924393
558,429.99999999999994,B,HARP2790,flare_2013.06.06_04:18:00,2.5990626166672664e+20,0.5107735576783674,0.3005931935112721,0.43488710166024663,0.6028697818434995,0.022620384351624126,776520830825.6664,-25.6731667293585,33.45210727413376,589349519771.9354,180.09043815176364,0.49262371995602944
559,570.0,B,HARP2790,flare_2013.06.06_20:43:00,2.267629699483753e+20,0.3663509460523685,0.21950720153268843,0.3915550177088982,0.5333333121184627,0.015122640399947901,604030289030.0125,71.16797156661362,26.88844441289819,420107690404.4047,92.50425862520937,0.3556824947718709
560,759.9999999999999,B,HARP2790,flare_2013.06.06_23:35:00,2.8222606297016513e+20,0.40337312093417227,0.24223668928746495,0.3954407733011104,0.5157708213877484,0.00908491718842383,676322722356.259,-25.932558704435767,28.24272355048076,284493364749.8733,89.62956017286012,0.42608591255081374
561,660.0,B,HARP2790,flare_2013.06.07_19:23:00,8.040081434060514e+20,0.5158839544731891,0.21861675830135907,0.5126843351968458,0.6020526934176293,0.02029190126107638,1079878281932.3751,-86.71725547646037,53.112027871301855,912191668346.7908,88.10107661526432,0.6313310208250804
